 (2.754291714508657618e-01+5.661344242808931115e-01j), (9.854942751011531721e-01+3.228020787882130982e-01j), (4.557379537761562793e-01+3.350122775286568100e-01j), (7.804529418536672036e-01+1.629177712988667537e-01j), (1.383504664107911841e-01+5.928263345709057219e-01j), (1.159416633879095215e+00+6.388704043319926029e-02j), (1.109595684548055461e+00+4.375491512576579201e-02j), (8.694884636807214129e-01+3.962595437381633001e-02j), (1.016727922240452830e+00+9.665870607611958265e-01j), (1.333491663638267877e+00+2.729472520032288907e-01j), (1.314406881735994626e+00+9.887180968404626347e-01j), (7.232617102162791634e-01+1.322569032174324422e-01j), (1.238565047944139241e+00+2.143794073916697185e-01j), (1.169292268589355865e+00+4.948965188326125419e-01j), (1.092793227108508347e+00+6.038895328509139571e-01j), (8.102885822183082398e-01+9.363677782099403268e-01j), (1.450998108737410419e+00+4.834016478325402488e-01j), (6.077563847341189707e-01+7.117064338664065293e-01j), (1.313271917374211117e+00+2.041217223611445641e-01j), (1.162287802353444865e+00+4.114186556950872875e-01j), (8.112120880803297407e-01+1.448021412879516578e-01j), (4.527446981113293356e-01+1.114994366412593862e-01j), (1.202498677852669173e+00+9.043789903033760957e-02j), (4.544524597867920512e-01+2.938727396638284306e-01j), (9.846867761757458481e-01+2.056711625156326662e-02j), (7.916650154458442223e-01+2.919167542575948904e-01j), (6.964442657604376086e-01+3.459501448476907104e-01j), (2.129275546634159799e-01+1.560170777892377902e-02j), (5.285841338087753360e-01+1.146550417498708452e-01j), (6.604545053665201726e-01+2.819744546175653177e-01j), (7.107177886238693620e-01+4.752645269775181980e-01j), (8.638681459389927486e-01+3.229153435375753389e-02j)
 (7.762373754052710462e-01+4.766732712172271347e-01j), (5.754871515749476751e-01+2.964625623899613815e-01j), (2.650774897255601670e-01+2.411530611878774932e-01j), (3.984771905128536851e-01+8.763932524636320887e-01j), (5.622074116689246281e-01+1.458704431305712923e-02j), (4.050642553417278524e-01+8.858808989970533565e-01j), (6.058679118466190339e-01+8.971967509686762376e-01j), (3.642970443132881875e-01+3.063018793627602099e-01j), (4.819038909795794745e-01+6.839118292682982991e-01j), (4.745244653160734516e-01+6.686089112035846771e-01j), (3.242438696336494286e-01+4.172486403837638580e-01j), (4.589910875148748848e-01+5.585167531466302959e-01j), (1.297903651500227129e+00+4.046121235217832179e-01j), (9.883619550923330443e-01+1.028120326219211789e-01j), (6.052561285553820225e-01+2.277533902850096270e-01j), (5.683198612818759488e-01+9.690741753013343285e-02j), (1.339794447729734772e+00+7.835480484547155955e-01j), (1.334565508909147047e+00+1.442660054246858170e-01j), (1.111095710234098810e+00+9.428580361635129359e-01j), (6.072902619670483837e-01+1.125529052845919420e-02j), (7.960414373966415713e-01+7.076018199832811995e-01j), (4.460483616226917358e-01+1.778715934460056713e-01j), (4.082165227788529527e-01+3.572212249029532716e-01j), (1.215436880720642598e+00+7.920827531023009183e-01j), (1.140870350842631220e+00+4.259462574361820852e-01j), (2.005229959322177291e-01+8.102755270633374973e-01j), (3.344458634633744598e-01+7.817742146056678720e-01j), (1.093160724358767766e+00+3.835084518371277840e-01j), (3.539143671861908480e-01+5.771818371842318829e-01j), (8.000428271344565134e-01+9.379692928432854515e-01j), (5.931655061263804152e-01+3.374353472050715119e-01j), (1.379534681406374697e-01+5.503729687281265770e-01j)
 (1.174683886405960276e-01+8.484179721559728105e-01j), (6.595064283122409332e-01+7.655000755128842371e-01j), (5.822317506005996179e-01+4.878857876945402738e-01j), (5.662408409941622756e-01+9.055709089890027208e-01j), (7.628606871940717404e-01+1.729263655938049205e-01j), (8.200651823331319701e-01+9.754399004315037480e-01j), (6.022180812312403209e-01+9.520669751089693156e-01j), (2.740300495200960196e-01+5.244801699862898792e-01j), (9.953318352724390694e-01+6.350956475689080172e-01j), (7.240349161936708855e-01+3.948360972686040249e-01j), (2.553793731642894360e-01+3.920096389782024016e-02j), (1.140979012061792419e+00+1.615401521181181188e-02j), (1.109526683824836768e+00+9.801389004472830235e-01j), (9.394558509996464579e-01+1.123489269203783447e-01j), (1.098435762702963725e+00+6.830758288212738227e-01j), (6.625558794753342307e-01+3.893409253697366346e-01j), (1.134135914654500921e+00+3.729063846970426255e-02j), (3.822567434287466037e-01+9.541502018621417225e-02j), (4.167570154955817507e-01+4.119256287764668789e-01j), (1.168694380832329793e+00+8.190134481473692052e-01j), (4.476970672029984555e-01+4.290873431025853391e-01j), (8.760581184014621936e-01+8.646088045264134214e-01j), (4.947515493092106698e-01+4.392831668685477364e-01j), (9.121913358058145738e-01+7.952014579114721204e-01j), (5.964719657989853152e-01+4.323887949897435856e-01j), (5.136157349995253973e-01+5.099527325545704093e-01j), (4.830265960084043630e-01+5.317420128447378769e-01j), (1.861682871683881246e-01+7.070699809948425285e-01j), (1.258758903579575150e-01+3.050039239142988690e-01j), (6.387027702254748085e-02+8.608938090377058483e-01j), (8.076291088404390361e-01+8.664842127399104976e-01j), (7.403649457674067458e-01+2.225880578856753722e-01j)
 (9.336319295241806149e-01+9.269402897232816851e-01j), (1.190996894104657533e-01+5.659156945578535103e-01j), (8.412485022672779034e-02+6.149535848598386423e-02j), (5.470073144034366397e-01+1.960536900096734314e-01j), (6.012631102834624652e-01+7.208408327012023609e-01j), (1.032872822787057832e+00+8.469574054732709190e-01j), (1.183967723284323897e-01+1.671414132437853972e-01j), (9.717649435890860499e-01+1.238372316329393596e-01j), (6.882022802034613029e-01+1.179932738557576410e-02j), (1.043254848618178743e+00+5.531457574706808433e-01j), (4.881871229399226686e-01+6.829657568548546109e-01j), (9.662248547045509950e-01+1.925107858457323351e-01j), (9.645947568579626985e-01+7.705373056026952883e-01j), (4.180483558810616507e-01+2.883583781877461227e-01j), (5.694497482470344263e-01+1.167529958533670698e-01j), (3.843648609831832319e-01+7.109220949157502023e-02j), (1.205151312459192159e+00+5.545867809234855672e-01j), (9.496916006135175392e-01+5.117513024878641570e-01j), (1.087116763038665557e+00+2.672578800389533438e-01j), (6.387143311595879780e-01+8.319628958556556375e-01j), (5.351014485574927537e-01+1.618798364616811369e-01j), (4.811656714278419456e-01+5.475913501677619477e-01j), (3.021125209668750755e-01+1.106008660285677792e-01j), (1.152170351168747553e+00+3.903371307451198868e-01j), (1.112399011340509336e+00+1.714615887248855941e-01j), (4.933232615499412166e-01+6.328246624726531211e-01j), (9.484517051661610632e-01+6.583069165165145176e-02j), (8.863626195824065856e-01+5.967062996763539129e-01j), (1.058968005763229581e+00+7.596640008292966373e-01j), (3.129379185364985494e-01+3.958596913243411786e-01j), (2.852415838840397511e-01+1.403610169222212489e-01j), (3.787451953197137899e-01+5.579597527098306697e-01j)
 (3.186608959729888002e-01+4.046341584997183993e-01j), (9.576322466877841277e-01+5.739585023055492341e-01j), (1.790319928972476937e-01+7.224094126714037944e-01j), (2.183266615965586133e-01+8.431357572105854237e-01j), (2.587575485441852008e-01+3.197556430038528408e-02j), (9.212160074272418564e-01+8.286115857645129923e-01j), (5.283972583386713495e-01+1.880204093258823761e-01j), (6.719062637163677465e-01+7.495250549428537079e-01j), (9.128633107422334803e-01+2.429317504931338689e-01j), (8.288053350544457576e-01+8.414239601826630777e-01j), (1.089505089367592605e+00+7.773906815390164704e-01j), (9.942279153913731182e-01+2.940914981213189616e-01j), (1.067296392912051139e+00+3.706310891027330134e-01j), (5.083231205595476476e-01+9.080069357840753197e-01j), (8.944526486519104314e-01+7.459459396171633783e-01j), (9.875327781721111586e-01+7.680305109958639465e-01j), (1.140947579279010915e+00+9.182789763610815781e-01j), (4.110447426214866029e-01+8.115203982930280224e-01j), (7.507218474942186637e-01+3.334160385840888585e-01j), (4.492265840220656115e-01+1.301895015790639487e-01j), (6.602750060713646896e-01+1.495011245097425112e-01j), (1.053449875901799171e+00+3.693678137305275166e-01j), (2.173184232042452979e-01+3.021574710599489455e-01j), (7.184928955177063425e-01+1.148372876238903384e-01j), (9.323806423490152984e-01+1.676131345286525631e-01j), (6.622792777609629589e-01+2.131383344687631798e-02j), (9.602284128211274750e-01+6.064066274911193988e-01j), (8.801093818696144044e-01+6.159936454652453763e-01j), (9.213880286399007691e-01+6.639469500462584772e-01j), (6.604042178665076035e-01+2.938464896283049521e-01j), (8.034335949507419583e-01+9.004891852590868329e-02j), (4.203948271082541543e-01+9.451538952685430983e-01j)
 (6.610034469767084309e-01+4.352688323174088714e-01j), (2.578487161207642098e-01+6.165635064767008844e-01j), (6.271839039554152340e-01+6.520963691046821609e-01j), (9.317657373153573896e-01+7.846247160043766655e-01j), (8.973672223392419323e-01+1.114159069197008245e-01j), (9.830320455474803598e-01+6.089412635982560662e-01j), (3.768388359365663631e-01+6.573195109855864970e-01j), (7.813112154544620269e-01+1.829410876805400710e-01j), (2.035708368339851915e-01+7.255485870546285465e-02j), (1.560471563320965926e-01+9.724089397234529919e-01j), (1.017297923547843208e+00+5.200862739569911408e-01j), (1.030766126157471207e+00+9.484629062557470291e-02j), (8.185560477850178929e-01+5.859404113317208118e-01j), (3.049336783674502227e-01+7.289273527638093775e-01j), (9.643945628590796515e-01+6.625063445019061525e-01j), (3.994216141248456697e-01+6.893424064563781206e-01j), (5.926839315437095745e-01+4.851952849919783928e-01j), (4.949052912190864406e-01+5.523566016002341428e-01j), (3.202145046495675773e-01+1.005059712381151105e-01j), (9.259672182574303356e-01+5.716411690220091213e-02j), (9.326040353871540844e-01+2.560508727184910294e-01j), (2.531632699446001444e-01+1.769493160556950828e-01j), (9.200417355070644732e-01+3.694875100251758804e-01j), (4.661598065387814738e-01+2.848233362886650744e-01j), (6.496738167663452801e-01+9.620612274794914098e-01j), (8.436658589799523877e-01+8.641388713826410051e-01j), (7.273090915607992590e-01+5.291294423234924604e-01j), (1.158566675033761983e-01+8.111145465964018086e-01j), (3.972655954737301931e-01+7.101325713102117909e-01j), (9.013303969424666384e-01+2.595648739626759127e-01j), (8.491183469763942115e-01+1.298277598669433930e-01j), (1.366140933463462215e-01+7.052550339603517182e-01j)
 (3.207612014998134642e-01+3.595347116575695612e-01j), (5.049522037948397379e-01+8.054858661738397707e-01j), (2.559452100370572802e-01+1.279618757333763623e-01j), (8.346303150138136839e-01+8.124529983825743429e-01j), (8.587529479085218576e-01+8.146634548196804992e-01j), (9.033897731539505815e-02+3.846144694604400893e-01j), (4.334446271366600434e-01+8.106980916838096851e-01j), (9.385610765793186427e-01+2.372182608315536179e-01j), (1.056861734131804287e+00+1.030970981162870892e-01j), (1.350939812048619626e-01+2.278034263566042217e-02j), (6.402388380720598349e-01+9.581334200070175111e-01j), (1.007145177843358441e+00+4.171037977505940297e-01j), (1.382491571968759436e-01+8.529455494942856930e-01j), (1.059403825810977251e+00+4.738931055174201434e-01j), (7.279397610476101566e-01+5.333396283108915448e-02j), (8.594889827645946223e-01+4.327773333540806400e-01j), (8.740447552241451534e-01+2.756647638341873652e-01j), (8.950082156067384886e-01+9.716644211692765376e-01j), (7.387766457859057390e-01+6.225493337524671267e-01j), (6.516242976966158951e-01+6.147137235332754690e-01j), (1.185454666249024236e-01+7.655986293205852000e-03j), (3.507656190153115583e-01+8.126967593482370411e-01j), (4.541292729692230634e-01+6.393155501830514176e-01j), (8.776433641148969622e-01+5.615120615748580013e-01j), (3.018529611225996279e-01+5.618360949459924036e-01j), (3.319990245675416562e-01+3.324352862587248714e-01j), (2.513662789693106858e-01+4.247117791542015519e-01j), (9.933394093962810700e-01+2.848454714820641831e-01j), (7.464345459191548127e-01+1.873545041165033398e-01j), (1.590759120511023306e-01+1.883541332999983942e-01j), (3.284604337533045815e-01+4.576768977287848372e-01j), (8.717335061338304936e-01+4.548794830538919198e-01j)
 (3.214514283427261643e-01+3.088869081920925241e-01j), (1.048000245043900491e-01+6.413684595207751471e-01j), (9.974040192663724547e-02+8.801528853220289550e-01j), (6.304842259011816941e-01+4.150559080069197160e-01j), (7.120536732227291665e-01+1.847633874468398441e-01j), (6.630333822585270376e-01+7.217304339201413566e-01j), (4.672276260762095457e-01+9.550997841044396308e-01j), (2.184802275768010227e-01+6.645221026464953606e-02j), (9.996851458417360670e-01+8.018421968399273014e-01j), (2.005310501123370726e-01+6.893596700740012295e-02j), (8.274858119487185082e-01+7.852482231075872399e-01j), (1.995288735059798924e-01+9.862193343122552802e-01j), (3.853413802245259090e-01+9.005039946993191879e-01j), (2.550602348449556023e-01+4.142621394201662088e-01j), (2.637436900149113805e-01+7.078071947594503088e-01j), (1.161456516838179215e-01+6.665006640985651210e-01j), (4.075634827611902544e-01+2.287679547502214916e-01j), (2.511327617384418454e-01+3.870918611402848208e-01j), (2.898904213635872251e-01+8.629018814026407913e-01j), (9.084596015362732535e-01+6.934818958386967935e-01j), (5.296017052969224093e-01+6.370663489431761528e-01j), (9.199783328145835215e-01+3.085011136175994650e-01j), (6.362898212266386855e-01+9.253989345371574915e-01j), (9.051383257993621534e-01+3.450749300888643623e-01j), (3.993241225027894248e-01+4.756897012321381624e-02j), (9.558052578782768594e-01+5.902238879036914021e-02j), (5.140961334693061602e-01+8.099177632202982924e-01j), (3.975876768350102841e-01+4.447897605489337103e-02j), (7.718511170693616030e-01+9.812632018447242643e-02j), (6.996578918159844784e-01+3.630513455609227780e-01j), (6.486190610587571070e-01+7.894822435563784158e-01j), (1.009774678892764399e+00+5.863513127863844154e-01j)
 (6.581729537974936317e-01+6.566555730275867031e-01j), (5.721294598406134746e-01+6.428320451151579018e-01j), (8.706634496008243129e-01+8.976571633710195286e-02j), (6.912198791560657529e-01+8.117426841309746122e-01j), (4.352942411135100054e-01+5.638680098893639192e-01j), (2.562246905300761268e-01+3.715275839127812896e-01j), (1.024549439464584655e+00+8.225295815698278057e-01j), (5.116545737312931941e-01+9.682967108804341194e-02j), (4.900036599426630390e-01+9.672188603745675017e-01j), (4.858451835532047181e-01+1.830538454071238830e-01j), (8.648640213950771205e-01+9.181676294131881910e-01j), (1.976137070563972475e-01+5.821517529279476300e-01j), (6.382549486761953661e-01+1.932154927350876461e-01j), (7.200241899244166355e-01+6.238154814331142717e-02j), (8.226710741042755348e-01+2.921921067001829186e-01j), (4.591244668322471689e-01+8.105037850140027755e-01j), (1.294265650366017706e-01+9.179399241957498790e-01j), (9.492221405895790998e-01+9.888724176458796311e-02j), (6.816693443100280136e-01+1.965879671633159465e-01j), (9.100550539105322079e-01+1.426567845546755642e-02j), (4.733031578357804747e-01+4.339322082420417059e-01j), (9.813214507911487416e-01+6.899569771856345346e-01j), (1.015264804410525246e+00+5.384551211114217972e-01j), (1.154655414242203998e-01+8.838949324622745740e-01j), (1.265418437639701799e-01+6.375396324156139549e-01j), (5.395057794335734735e-01+5.890268755015700686e-01j), (9.094907795026568875e-01+9.968707158016797409e-01j), (1.577502054381133834e-01+2.878315823241867077e-01j), (7.757088493877444257e-01+6.543851542422250978e-01j), (1.013757833519935980e+00+1.070870615820288529e-01j), (9.348116843590575931e-02+9.305420288574410836e-01j), (9.723157821141448220e-01+9.662779838051170911e-01j)
 (9.564245719913169741e-02+7.138518789660373010e-01j), (7.962866906972373426e-01+5.574322266687451455e-01j), (6.927688145211169379e-01+3.168801636940917765e-01j), (3.135447326101586940e-01+6.710959179529029095e-01j), (3.368898568402206584e-01+9.509623188996050303e-01j), (7.521817128782061213e-01+3.585075476606452982e-01j), (3.347465607350766370e-01+1.846352390767594942e-01j), (3.664386895361711194e-02+3.017545922901905264e-01j), (7.107418266910221494e-01+7.394771503610333419e-01j), (7.025373460247773538e-01+5.437840134838216599e-01j), (1.041868800055474553e+00+8.161631871738971311e-01j), (9.177744418502532531e-01+1.221448357852670252e-01j), (7.384988302314849928e-01+3.330708333259450038e-01j), (1.599793614193608660e-01+3.367565267308091359e-01j), (6.528780127661335531e-01+2.285873539023116630e-01j), (9.889076647448210577e-01+3.135883875953092703e-01j), (2.423023404538811043e-01+2.631175860919815479e-01j), (9.370942074819232914e-01+2.467043045640219256e-01j), (6.353382413747823421e-01+1.239593220495183168e-02j), (8.691150668267304535e-01+9.474302579213201847e-01j), (9.981314729991134227e-01+9.694286524044940512e-01j), (8.582152806564676828e-01+6.275676769001850008e-01j), (8.750223550842110010e-01+5.641980025488343431e-01j), (1.307648052096251623e-01+4.968221793675894338e-01j), (5.851724253009179533e-01+7.538587121290794002e-01j), (9.523328964236306426e-02+4.081033941936487164e-01j), (6.488734528729210860e-01+7.559323464941609672e-01j), (8.530247826784467247e-01+7.944133520960368067e-01j), (7.121173243852694235e-01+9.572504338583727179e-01j), (7.576563443378036000e-01+9.315712251292320722e-01j), (7.741378115794178560e-01+9.016139724532361566e-01j), (9.826846861117342069e-01+1.062881962191867258e-01j)
 (8.346851996147158781e-02+5.656522500794498587e-01j), (6.839613305651348618e-01+2.567182656945162789e-01j), (1.258307681387445254e-01+6.580237149945025177e-01j), (7.420411806864650739e-01+9.654249928166531713e-01j), (3.196319332932558432e-01+7.433200287372133674e-01j), (3.517700168627622692e-01+4.901054818628827192e-01j), (8.674637401299892248e-02+3.908308878639696893e-01j), (8.250243354891524383e-01+5.584583224665933265e-01j), (8.837893095138709132e-01+7.397374779816523471e-02j), (4.082797843721212017e-01+7.833114729748485994e-01j), (2.929956276005126758e-01+3.331382320569400424e-01j), (1.051608574067501023e-01+3.414065164286295140e-02j), (5.447761291738971723e-01+9.434751962419966054e-01j), (7.436580177347562604e-01+6.135203034717109372e-01j), (9.059321232246626554e-01+5.627419076399696740e-01j), (7.807678839978225982e-01+9.428089069138092526e-01j), (1.344749722352480137e-01+9.958894624012019081e-01j), (1.550192236376499999e-01+7.219476843196328542e-01j), (2.395336083468618815e-01+7.772245624442902789e-01j), (3.872987367613822673e-01+3.078210464478533526e-01j), (9.833403643548097040e-02+8.174773770858019262e-01j), (5.185474494073508689e-01+5.869579007936751580e-01j), (8.271459732772271090e-02+6.615203362098928119e-01j), (9.607068217592822368e-01+2.953701519595814950e-01j), (2.330216028504502324e-01+7.833392205313998158e-01j), (8.234015754460338732e-02+8.375072740983784403e-01j), (7.644254177691509611e-01+6.422867561829355143e-01j), (4.535142288660535814e-01+1.073483184704433491e-01j), (9.205975879641468129e-01+4.291741507458403104e-01j), (9.248818400657481398e-01+5.924253486428867621e-01j), (4.206988073912175108e-01+8.866787464886778380e-01j), (1.641609326475793051e-02+1.594431228580927007e-01j)
 (7.022284973490593440e-01+2.912230595459825988e-01j), (8.186493299666582901e-01+9.382521317359650004e-01j), (9.532487253901915647e-01+5.334113497832843054e-01j), (2.255283196981245075e-01+8.754176355311982238e-02j), (9.197540477071322051e-01+4.456223204243248137e-02j), (1.051013811821025629e-01+1.370869043150849675e-01j), (6.981757329732493078e-01+4.188826433674025518e-01j), (1.011434886017752888e+00+7.903659505183235900e-02j), (5.277710836559859064e-01+8.587228874640266962e-01j), (9.319170869328946560e-01+6.200409968825848495e-01j), (9.095785886015483879e-01+7.390626452359913001e-01j), (1.300584709579178655e-01+9.700310719582702079e-01j), (4.644729496838345684e-01+8.090250813817935205e-01j), (7.308937339556467183e-01+1.579264819809049758e-01j), (3.420621538782511184e-01+9.111604473031431617e-01j), (9.487511259597186664e-02+2.511941590832724724e-01j), (5.129580884372001437e-01+1.230444439213607133e-02j), (9.551422334080751364e-01+8.292718942902049806e-01j), (9.525281900049886730e-02+6.880917126674657158e-01j), (8.605740488500435159e-01+7.661431833112986034e-01j), (7.873090754754142884e-01+6.807467155450620533e-01j), (2.267648435559441455e-01+5.243885885907998423e-01j), (7.114406670757222884e-01+4.960933263509181845e-02j), (2.874416598234267317e-01+3.549568337629930292e-01j), (5.031349004955873450e-02+1.887272498619659844e-01j), (5.098579148164937846e-01+7.323332561481447067e-01j), (7.121117631343107934e-01+9.514824730252289253e-01j), (6.132782438086639143e-01+5.548493074168132644e-01j), (7.864840314608051441e-01+2.747144988488793294e-01j), (3.205599449635414266e-02+8.462829258766197960e-01j), (8.327279185466549549e-01+9.314814103911404075e-01j), (2.581440358645463728e-01+9.367102821291187764e-01j)
 (5.450712258437049318e-01+9.592544105988092262e-01j), (6.956933454534830474e-01+3.712432831946553824e-01j), (5.297928553372416305e-01+9.781816355441117494e-01j), (4.110856746151456131e-01+9.755208821080751935e-01j), (6.194321905178380439e-01+9.198981616852556220e-01j), (5.811778448889951543e-01+7.536550910414041571e-01j), (5.425808778685343725e-01+7.850269133042971914e-01j), (9.388463242841526002e-01+4.758808299977128620e-01j), (9.360122641432352397e-01+8.821422401728962193e-02j), (7.490197941510677859e-01+5.229889099392199814e-01j), (2.468693425646109607e-01+5.328599012436951998e-02j), (5.381110328253497777e-01+4.905934130735903898e-01j), (1.578030189257530469e-01+7.356482094031847607e-01j), (9.636629730692751750e-01+3.710980713720158919e-01j), (6.265803181093082541e-01+7.409253760649278098e-01j), (1.904733848937214813e-01+4.756606614619781626e-01j), (8.070021758961207770e-01+6.743784084989268290e-02j), (8.172815261647597973e-01+1.126791179226183104e-01j), (2.954274948164462566e-01+1.344429781850926542e-01j), (3.021733525912478346e-01+6.243769140333613743e-01j), (3.248977316072176325e-01+4.483116518089608205e-01j), (3.543055337501049284e-01+6.432055612247218335e-01j), (1.008290665721927715e+00+3.591032862972551865e-01j), (8.957394782358316654e-01+2.134705480467667948e-01j), (7.064537297077041478e-01+9.032771048297923988e-01j), (2.979956697351026085e-01+6.404965280652201720e-01j), (4.756488066609481091e-01+3.683919108104216633e-02j), (4.784250514255580788e-02+9.545221342611246440e-01j), (6.852042629696931675e-01+8.664075788206259121e-01j), (9.824027908579066048e-01+2.859235163043363226e-01j), (8.390799367007464316e-01+4.727095252935966663e-01j), (7.130054678088000308e-01+4.976572957028311261e-01j)
 (5.049692570251610446e-01+1.554543098932582579e-01j), (2.091208769023520930e-01+6.237596698593739220e-01j), (8.398484545993903927e-01+9.969706231671784380e-01j), (6.968887618133000617e-01+3.157061485384515809e-02j), (8.006377981117307474e-01+4.375333185475598352e-01j), (8.934609985659888176e-01+6.822738222337957348e-01j), (8.205984802525279065e-01+9.332622353926722791e-02j), (8.896919463152980212e-01+4.782174714413004457e-01j), (4.084553662726997936e-01+6.094975111976591586e-01j), (1.007058554745149381e+00+9.655221462049300429e-01j), (7.609640166659664695e-01+3.491869808101784045e-01j), (1.035975940422566577e-01+4.746174737804332855e-01j), (9.502881198356275538e-01+2.091069694930414169e-02j), (6.517093745119433290e-01+3.487756895705076410e-01j), (6.708207520234311660e-01+6.432068199964453559e-01j), (8.503055391915169681e-01+4.326465746704186710e-01j), (8.946254258625196965e-01+3.105090990070236145e-01j), (8.776637050097002568e-01+4.314492583408321424e-01j), (2.205120036293016506e-01+6.642301629786299122e-01j), (3.829059791364330390e-01+6.175146864995106899e-02j), (2.424395546987662131e-01+2.781906873281949633e-01j), (8.860324582145751027e-02+9.412892943183064354e-01j), (7.342426690748533602e-01+7.611903668640210840e-01j), (6.920272064481109986e-01+7.484548343139892923e-01j), (9.261844166701507230e-01+2.529877250631817898e-02j), (4.223053704569119660e-01+9.365808374263678848e-01j), (9.677415036993360919e-01+9.753720289686222955e-01j), (6.987165406347886076e-01+1.460830940862978267e-02j), (6.441696602201461008e-01+6.668012956789115542e-02j), (2.348265679793121730e-01+4.221618379178744274e-01j), (3.385488794379396538e-01+6.977327492877460902e-01j), (4.080420296566960592e-01+3.063008688189969853e-01j)
 (5.672325834938045652e-01+6.712051875092770459e-01j), (1.000395588619257481e+00+3.086077879173306782e-01j), (3.284488579109375722e-02+6.246743207371338036e-01j), (1.072932159774438038e-01+9.260261064284722732e-01j), (7.886996409187367885e-01+5.125847434238111067e-01j), (8.258621066515848819e-01+3.147904025790241311e-01j), (5.313239282758784876e-01+3.944619077454597500e-01j), (4.395833910458469829e-01+2.570125931563380650e-01j), (7.493371953636483729e-02+2.890649737908963512e-01j), (8.642732116337524806e-01+5.664510932931867693e-01j), (1.977502691334642182e-01+4.194005938306863968e-01j), (6.738091158552267368e-01+8.795275976008292140e-01j), (8.490227413107407362e-01+5.071996192494327982e-01j), (4.116870463596215557e-01+2.193327930093699196e-01j), (7.892038539858479140e-01+8.781196745078758692e-01j), (8.162276125113837599e-02+5.802888411290088033e-01j), (2.856441379366957412e-01+4.735059364995619635e-02j), (7.666390146644165293e-01+5.000283996973804435e-01j), (8.971479572824463400e-01+2.420814348296941310e-01j), (9.101741099359303977e-01+7.602736127735421068e-02j), (9.656548997860719963e-01+1.497240103297922120e-01j), (7.593303823664907526e-01+5.931052912691212597e-01j), (1.708578506556099330e-01+9.063167889111980458e-01j), (3.216447686431622710e-01+6.029826819983786779e-01j), (7.573669924144491583e-01+6.190659697966944819e-01j), (5.889695256566701564e-01+1.050825128068622050e-02j), (6.329056299940637453e-01+2.473993192712220512e-02j), (7.891689279199387563e-01+9.489678772222772674e-01j), (3.437108454008411945e-02+8.087323958044065897e-01j), (1.789822169696133614e-01+6.974420221717386736e-01j), (6.473366894783944003e-01+6.808803984125235687e-01j), (1.858231382314693703e-01+9.675367415234004120e-02j)
 (2.084829159716964642e-01+1.521876846600200839e-01j), (6.012004635547609777e-01+7.914873353215927665e-01j), (9.685314648034841489e-02+2.984178611220097421e-01j), (1.640422028596443538e-01+1.774688329015390309e-01j), (3.489937754340827758e-01+2.524560166883094148e-01j), (8.805386536619826954e-01+5.750563608449632547e-01j), (6.150113799816342430e-01+7.321330127770800944e-01j), (7.739107213173139765e-01+8.345454691175751005e-01j), (8.050570462480408640e-01+7.837921960198779292e-01j), (9.028356490939415391e-01+9.764046088665164769e-01j), (4.479837174643795383e-01+4.400580802925113666e-01j), (3.020446990843592139e-01+4.524256054395155990e-01j), (6.941187797243828506e-01+7.690309349940244177e-01j), (4.479567170332037773e-01+5.468377083231157343e-02j), (1.535289218475239248e-01+8.558145898428307641e-01j), (1.479729060183353762e-01+4.696486374663572105e-01j), (9.344063288526208710e-01+2.265437943451227287e-01j), (9.218860839219319425e-01+6.687421831152583485e-01j), (2.974233909211580484e-01+6.232617157550764952e-01j), (1.136828665976594016e-01+4.270779159667716929e-01j), (4.154475604225320307e-02+2.515786613499332303e-01j), (1.254619572473979761e-01+5.074766442666540645e-01j), (7.920452873770869040e-01+4.546977731936207023e-01j), (3.315232438437161755e-01+9.565618092501693148e-01j), (3.707607719734354879e-01+8.790632342580431136e-01j), (1.136612253463296363e-01+5.728084251180464159e-01j), (1.670745784711419601e-01+3.799921233527125963e-05j), (8.615597150658103054e-01+1.086273107703424889e-01j), (1.579445672951827750e-01+7.812880237420785079e-01j), (7.942874835316455773e-01+1.029376048798117393e-01j), (6.414790894534839749e-01+6.071123127633049066e-02j), (8.820496743647632254e-01+5.145806323933124204e-01j)
