 (4.452063083374056540e-01+2.852704917740666035e-01j), (7.316722394515648986e-01+9.138462615493846419e-01j), (1.206820768115490328e+00+7.055417774210285264e-01j), (5.479017485062300796e-01+6.713629487084815661e-01j), (1.371819688669582593e+00+3.340625179295630964e-02j), (1.125593658685930754e+00+1.462796413955788077e-01j), (1.252706457109088900e+00+8.933367024469023310e-01j), (9.844284580250547423e-01+1.424904231869837945e-01j), (9.320502953988873962e-01+3.773829324088334713e-01j), (1.293488527123245913e+00+6.061830612846517141e-01j), (1.477177834132340717e+00+5.961077609374052511e-01j), (1.758573715227272904e+00+8.430897007867905746e-01j), (1.784182391835075876e+00+7.460836910445798331e-01j), (2.234827393634985171e+00+4.078687537343052005e-01j), (1.727671434928493399e+00+9.829875501567522100e-01j), (2.200165680619938335e+00+3.626789317915306565e-01j), (2.155818360864720784e+00+8.807678485414272007e-01j), (2.180414369726767276e+00+5.650856048505692453e-01j), (2.524338975519258454e+00+8.908878268322588667e-01j), (2.245506155036644635e+00+1.766157810739907852e-01j), (1.886137956674279748e+00+3.616946520595282211e-01j), (1.699442793215818925e+00+7.565320544309682704e-01j), (1.402548710303869850e+00+7.580204962846428529e-01j), (1.313479808272729032e+00+2.606992156578110675e-01j), (1.025641030461962089e+00+7.985567354083829006e-01j), (1.560542495689769105e+00+2.824695809540811453e-02j), (9.501148163409017799e-01+4.590136079153320781e-01j), (1.053845634613878701e+00+7.480821431101081220e-01j), (6.572958734750495857e-01+6.530152509985958087e-01j), (8.893000953328047409e-01+4.594142242086352024e-02j), (6.296063156472447853e-01+3.325024378861914931e-01j), (5.794241266346293884e-01+2.718843114947033790e-02j)
 (1.053588193556929564e+00+5.474523892607416897e-01j), (1.012566298061493120e+00+5.178558484476224466e-01j), (7.345209285244607145e-01+7.770759090551176973e-01j), (1.170529907069363551e+00+3.079769574791624276e-02j), (8.447166147180195095e-01+9.246741985572498601e-01j), (6.367933557288023572e-01+8.528563243483148204e-01j), (1.417637458374532589e+00+8.928305672024654527e-01j), (1.577945470285719409e+00+7.347836809064960395e-01j), (1.567417132208156705e+00+4.677453956779801247e-01j), (1.419563007574330848e+00+6.539964668968033523e-01j), (1.596455160553069241e+00+9.255783030096129682e-01j), (1.866583328936610719e+00+8.554648429571207746e-01j), (1.563332947229485237e+00+1.471493345382760554e-01j), (2.288250285757502667e+00+4.977151925031063628e-01j), (1.442930158575935096e+00+6.882193661927713535e-01j), (2.102614825177620439e+00+1.412986544150190982e-01j), (1.542848617079785711e+00+5.687708349456028767e-01j), (1.529030293417238617e+00+5.224234118574476726e-01j), (2.423467181429650008e+00+5.116886433864296091e-01j), (1.962486314803283172e+00+5.106035554349617200e-01j), (1.463892341982042877e+00+1.694938248467608988e-01j), (1.434149173558286972e+00+4.154573232062623855e-01j), (1.103321418468285131e+00+8.817320057582184178e-01j), (1.617014501628251111e+00+7.305247610709136863e-01j), (1.034670753819762368e+00+5.558505164765504825e-01j), (1.358552943890375175e+00+5.467970253260479030e-01j), (9.482661844492354941e-01+5.123791462788285234e-02j), (5.045271002622866430e-01+5.593956063526417388e-02j), (1.020112976442505648e+00+5.507679721712436249e-01j), (1.058947441704980230e+00+4.842448530372491788e-01j), (2.223354849248349030e-01+1.592710153765836134e-01j), (9.139985298679287329e-01+9.124796417575664620e-01j)
 (8.902880462876601175e-01+4.049319557993974472e-01j), (1.032877950698123604e+00+2.480141001543958446e-01j), (6.077367400889781557e-01+3.109036420967609127e-01j), (6.244793247451786433e-01+2.039826740785375403e-01j), (7.383954747789724937e-01+3.729408183655398279e-01j), (7.846908967284272896e-01+1.827872170732675050e-01j), (1.457847470479163521e+00+8.682463231298758188e-01j), (6.314277526621742131e-01+4.364052222224176214e-01j), (8.385715724777482727e-01+7.814710289882291772e-01j), (1.756330637622465662e+00+2.231199609091885083e-01j), (1.052110172541138589e+00+7.894528572427733648e-01j), (1.608766846369557246e+00+3.603882680848390363e-01j), (1.384986754987757918e+00+1.151619503143075374e-01j), (1.963683080769965006e+00+6.240681759792798822e-01j), (1.388629695462459290e+00+1.312212609735374791e-01j), (1.633884298108233324e+00+8.805268547512062893e-01j), (2.009542072657249712e+00+9.674484376759207027e-02j), (1.861804107187749580e+00+3.229378189623269835e-01j), (1.472239844141456588e+00+4.526846158757241723e-01j), (1.728360781119927747e+00+1.739458858053581913e-01j), (1.743809868437197208e+00+5.730981543311778337e-01j), (2.019944881087182509e+00+2.995066013754746903e-01j), (1.479447903349626170e+00+8.842422883301414016e-01j), (9.704060463070702802e-01+2.423644922216920961e-01j), (1.558162531964290887e+00+1.509145823214774751e-02j), (9.716543816450547988e-01+1.174598738464074366e-01j), (5.724109896089193406e-01+3.227128592998901313e-01j), (7.725577105892962315e-01+9.765099983652549831e-01j), (6.476151548021471527e-01+3.374070402617459496e-01j), (6.525440909479408580e-01+3.095884840402546301e-01j), (4.439977746764321997e-01+5.719389136347682312e-01j), (9.822930847763310380e-01+5.128699765841714386e-01j)
 (2.313346146752828514e-01+7.201008639446793147e-01j), (6.943931842728363613e-01+8.451530521938341867e-01j), (5.011386163412057115e-01+5.335758112267283693e-01j), (8.175604506307199149e-01+6.811542664515082279e-01j), (4.132479675808775621e-01+6.456871639379471173e-01j), (4.067117570382356995e-01+9.104911065195832043e-01j), (1.341586854852180988e+00+4.222803163716082331e-02j), (5.457017828877900323e-01+3.703831125227357024e-01j), (9.520988299897350515e-01+4.595089653619411907e-01j), (1.057630900409031849e+00+7.052269498541260395e-01j), (1.593456318000843197e+00+5.746846222765971124e-01j), (1.265716831442416090e+00+7.673470430705777723e-01j), (1.133482503870551827e+00+1.151561559779529231e-01j), (1.921041774322287399e+00+9.367264015609089167e-02j), (1.593916714413756264e+00+3.471590214880325709e-01j), (1.826744891098638135e+00+1.099010642307117758e-01j), (2.091207538221883766e+00+9.803447900751606214e-01j), (1.938654248056358664e+00+5.064879951160266014e-01j), (1.946562974980107885e+00+4.017456069531496476e-01j), (1.063607101611109496e+00+5.357493790022218594e-01j), (1.796218232728147735e+00+3.821793038860266112e-01j), (1.185861578204713940e+00+4.691524280055198171e-01j), (1.498796037042855911e+00+3.465968077435982453e-01j), (1.347620480482958794e+00+3.782208917803099313e-01j), (1.528777031277595455e+00+9.936685990065465823e-01j), (1.480513893366907752e+00+4.372464957663486640e-01j), (1.178957021089336088e+00+5.446550708031216992e-02j), (1.318701086532827693e+00+4.165782338756149894e-01j), (1.134569250820299136e+00+2.392328227812762220e-01j), (7.464270765495495397e-01+2.899815430580939823e-01j), (8.971188838513692865e-01+7.140457725026159164e-01j), (3.859278843534536541e-01+3.904878880785724871e-01j)
 (3.459145307104676270e-01+4.350199098907763240e-01j), (1.030510188817755246e+00+4.171355506004992275e-02j), (2.638188780050658711e-01+7.392884478820397343e-01j), (3.552511128276494290e-01+4.921774172541106829e-01j), (5.065404269930470216e-01+4.689163137458459696e-01j), (6.548569004629855028e-01+1.076545971403471968e-01j), (7.222289267083474851e-01+3.037099767494996216e-01j), (4.540384318980567047e-01+5.586775825213281532e-01j), (6.761201683256324868e-01+3.597417620182753462e-01j), (1.170985244191854902e+00+4.981858278439299514e-01j), (1.114282157362280312e+00+1.480996541592326521e-01j), (1.299759217929117527e+00+2.885660447430067332e-01j), (1.399488165758276725e+00+7.209001609664251742e-01j), (1.115421539352693614e+00+9.859495668220809028e-01j), (1.511912411344550566e+00+8.622780482947243197e-01j), (1.437155241213158963e+00+8.996344682564704209e-01j), (1.571234923643766823e+00+3.192379180774159719e-01j), (1.650148292748689238e+00+3.199179111300931577e-02j), (1.848096350858788206e+00+9.946657893957859820e-01j), (1.647059921995193577e+00+3.435305777959131168e-01j), (1.327955813272819086e+00+7.032561357868207796e-01j), (9.865815958811122721e-01+2.851598456694071082e-01j), (1.702811862867050774e+00+6.193206824219416040e-01j), (1.173514663388834478e+00+5.598786372029269653e-01j), (1.255024873130506924e+00+9.090989036485284114e-01j), (1.141655865061602881e+00+4.620419731696201460e-02j), (7.440704612712107924e-01+9.623586180263747902e-01j), (1.194829205054381838e+00+5.580879344365413663e-01j), (3.573326227970305968e-01+6.219349278296706363e-01j), (9.834846918479323019e-01+3.599828427483158233e-01j), (1.038836135685579531e+00+2.404796701788018964e-01j), (9.979780735750674037e-01+3.446971681614180438e-01j)
 (9.845743750858781951e-01+1.888815878311601582e-01j), (2.666456169554197730e-01+5.578299046386046012e-01j), (8.934945211678509969e-01+4.065798838360130674e-01j), (1.103872283058768611e+00+4.707212344690955286e-01j), (1.189776295510610593e+00+8.050084295056094685e-01j), (3.395927525063950903e-01+6.654543691910314029e-01j), (8.277456725389751302e-01+6.792432218043482628e-01j), (6.647346934439832822e-01+8.922149766405351734e-02j), (7.512224354461690679e-01+5.611048408701652113e-01j), (9.763641588918892111e-01+5.553683869148535734e-01j), (1.157056513298691414e+00+9.892668258763492872e-01j), (1.240615200991447509e+00+4.564512786890535523e-01j), (9.397726838668500893e-01+7.101437263941448030e-01j), (1.415313009504831410e+00+3.245616870728819103e-01j), (1.545936625801755726e+00+7.754894314300594393e-01j), (1.004505692464247257e+00+5.072997624172591591e-01j), (1.419607973658235212e+00+2.613309731462566399e-01j), (1.782548624208672106e+00+9.152359105454629384e-01j), (1.337189116958976465e+00+9.681919377213527023e-01j), (1.458744617501302354e+00+3.290156442681874127e-01j), (1.172189242107399387e+00+2.679275075762690417e-01j), (1.663753029895634228e+00+1.238029655036606558e-01j), (1.549281204983256055e+00+3.798338784464275752e-01j), (1.476849540325884114e+00+7.368206337520524229e-01j), (8.148239202626229583e-01+4.571654670453898506e-01j), (1.392905394745536540e+00+3.519540218058532233e-01j), (9.628719402726475529e-01+9.004903283969549754e-01j), (3.389030055818460507e-01+5.481825233353841975e-01j), (3.131918983278406676e-01+1.480989312694206417e-01j), (6.819477177484275510e-01+1.136979628014977983e-01j), (6.937417853635035048e-01+2.260270607751719840e-01j), (9.632517869666757937e-01+8.375369302325297305e-02j)
 (7.297283648312241633e-01+3.563863318843886185e-01j), (3.247468480407271763e-01+8.558888190435577359e-01j), (7.780755615606909092e-01+7.025013166409399545e-02j), (4.447053725540758840e-01+1.847144124555886169e-01j), (2.974974429914160057e-01+7.640652396503860855e-01j), (7.594297107999818941e-01+7.662906090307447515e-01j), (5.089738980875955221e-01+5.374908301100349561e-01j), (1.351366668625872069e+00+9.334218974177267425e-01j), (7.015194564180767811e-01+4.143844945571969474e-01j), (1.055352772587932586e+00+3.730772250153776559e-01j), (1.521780911823466198e+00+1.418075565895040580e-01j), (8.516634330485286508e-01+3.974121612146819249e-01j), (1.439031153907491811e+00+4.851806949112718037e-01j), (9.860024522374368772e-01+8.512551008965935084e-01j), (1.632559142005934216e+00+4.655790819020406701e-01j), (1.600473654171234106e+00+5.386509530609775442e-01j), (1.014510329484016538e+00+4.320278055728398181e-01j), (1.494542121026325443e+00+2.024529415442560820e-01j), (1.193840814273789075e+00+2.503750861811998574e-01j), (1.117427703633964375e+00+4.468659455741857967e-01j), (8.892645665773345476e-01+4.381968280649187752e-01j), (8.342712393656074310e-01+1.219537324527197875e-01j), (6.284132344558678307e-01+9.542047321333999577e-01j), (9.546186471348598879e-01+8.909660748410119790e-01j), (1.157480177752798767e+00+9.256872192092467921e-01j), (1.038457199841479772e+00+6.340451096994977886e-01j), (6.212718983662854910e-01+6.249248799693740697e-01j), (5.180563713581886054e-01+7.940632895818606762e-01j), (1.075725449024178104e+00+5.948060870291949076e-01j), (6.129579056068714671e-01+5.324282300219292940e-01j), (7.223532851774887575e-01+8.117409044802970097e-01j), (2.486289322204740249e-01+6.267541812274535218e-02j)
 (3.014768093701585272e-01+2.910454326769519318e-01j), (5.209366817422880214e-01+5.559589295118018137e-01j), (6.712514931685575892e-01+9.215833017158414631e-01j), (4.213722507255352467e-01+1.796204267188128423e-02j), (3.880788966401245710e-01+7.126678302715483415e-02j), (9.304372336711719260e-01+3.274319153388837167e-01j), (1.018461596977112915e+00+2.854552982264146888e-02j), (6.922329827800225432e-01+9.631943979062845829e-01j), (8.331927953106018636e-01+4.117840990552400493e-01j), (5.456719172127302286e-01+9.861967042589728782e-01j), (6.290058536602738393e-01+6.131430125319928814e-01j), (1.242593767221485068e+00+2.729388438860561594e-01j), (9.038994687100240233e-01+7.234369375431126681e-02j), (8.967560366773582592e-01+4.026857546171686009e-01j), (1.275010918178799413e+00+4.297651119796156438e-01j), (7.275176209607528977e-01+3.351783313764260530e-01j), (7.019325376721538001e-01+5.697453436254140691e-01j), (1.090630670975171190e+00+3.394501315867223257e-01j), (7.002803578725579348e-01+4.454727019474573613e-01j), (1.203310444656776390e+00+5.143588011126594139e-01j), (1.135179165237933052e+00+5.639797846308053364e-01j), (1.424090758809374080e+00+6.942542738306612948e-01j), (1.390328473261021713e+00+2.376818781848403228e-01j), (8.145760464050755267e-01+2.789109774278289988e-01j), (5.410022013062870672e-01+4.370364585958296244e-01j), (7.211904595239059246e-01+5.815728034547275049e-01j), (5.730663900669816790e-01+7.090490637209150293e-01j), (9.128432958699970179e-01+1.663196937203528236e-01j), (4.872058162996252828e-01+1.416390558711214664e-01j), (3.487310774877031005e-01+1.993362059017061982e-01j), (1.815632924049254138e-01+8.800238760404063276e-01j), (2.837469837241012871e-01+9.860538506481865140e-01j)
 (7.506431502942844114e-01+3.600667580871749207e-01j), (4.164494394590954607e-01+9.020645653010008758e-01j), (7.560960816714199506e-01+5.724127206941294066e-01j), (4.603424571419096889e-01+3.670254771924624793e-01j), (1.121604266434631514e+00+2.872330897531759630e-01j), (1.110706333937988788e+00+5.787056428448010825e-01j), (1.214490137393855917e+00+9.980723881907689332e-01j), (9.781173272098044880e-01+4.826948451266052098e-01j), (1.237714769412382232e+00+6.774388373310351597e-01j), (1.278784343875171814e+00+2.043332939129984815e-01j), (7.488323415888555878e-01+7.806303060548180905e-01j), (1.452565247168216889e+00+2.252754094619440206e-01j), (1.521185958156931139e+00+5.750148359147543298e-01j), (1.112585415264900846e+00+2.621222661274609234e-01j), (1.174285639391697611e+00+5.181856296044402566e-01j), (1.222823276737627252e+00+1.230932570099109169e-01j), (1.360528620697025515e+00+9.451382777236365662e-01j), (1.055437463855322999e+00+1.917701053165689062e-01j), (1.120099165815596987e+00+7.013363194503241527e-01j), (7.349330455589038191e-01+6.439472966108730212e-01j), (1.419749081555226056e+00+7.115785083335091077e-01j), (7.294500279602823545e-01+7.499904755000219581e-02j), (5.827027591977060883e-01+4.899645153284428734e-01j), (1.224077160675989262e+00+4.918054914883220885e-01j), (1.303787738827409504e+00+9.145624180818059390e-01j), (4.295569256978963857e-01+6.688485007795209603e-01j), (7.306960683812300239e-01+2.047459287529840299e-01j), (1.017880413933476280e+00+6.979853830309730167e-01j), (6.112751195581355157e-01+8.133148563867370617e-01j), (7.938006767489895754e-01+7.480747911852815291e-01j), (4.135687130800798084e-01+4.712807343226187440e-01j), (9.710635169083816631e-01+2.180229711719661179e-02j)
 (3.454988623748683763e-01+7.986556928269051836e-01j), (7.639540105118657332e-01+9.960223001805570409e-01j), (2.868504178942088978e-01+2.444149336710444986e-01j), (4.361505676302523393e-01+6.913208146026221801e-01j), (6.861451542775329759e-01+3.530258214725762178e-01j), (2.110819918552697128e-01+6.769400621964084541e-01j), (5.348260980313457313e-01+9.421255697607573421e-01j), (3.371327184564968382e-01+4.248130892810887405e-01j), (9.966013557920341270e-01+5.857586646454313595e-01j), (4.769917757611762399e-01+3.828672399657794267e-01j), (8.863972969086126863e-01+8.752717376991374643e-01j), (9.548027125087832356e-01+4.862027607757124503e-02j), (1.051549564690356098e+00+9.087426067345426572e-01j), (7.606518821941981034e-01+3.931350931523247549e-02j), (1.254789282718386190e+00+8.234263995537892677e-01j), (7.231821530831643585e-01+5.080634599293557541e-01j), (6.269320939771367840e-01+3.595231830712779519e-01j), (1.056176566653209470e+00+1.570954982747907458e-01j), (6.611016197275526585e-01+2.444335532705743663e-02j), (6.074832401231908818e-01+6.888655558643589361e-01j), (1.243318983621977125e+00+3.998554310847547422e-01j), (7.435769104733960244e-01+9.638470307047086738e-01j), (1.119806930804670753e+00+3.494345852483318193e-01j), (6.207102591058399899e-01+9.576667862531318409e-02j), (7.571971346269302794e-01+4.353559625641488795e-01j), (1.121248548428208203e+00+4.090189925017739814e-02j), (9.425924939956715765e-01+7.629808388709785616e-01j), (5.987881113547894874e-01+6.586574843175629912e-01j), (4.774181967156194140e-01+6.491755470967219832e-01j), (6.129688295409021492e-01+1.973101656605114052e-01j), (5.492098755432797130e-01+3.255691696526930023e-02j), (3.342795448745415898e-01+8.435172481649415577e-01j)
 (3.114773454987871393e-01+4.112740274515886973e-01j), (9.411220840246725672e-02+3.465407910103112110e-01j), (7.611514697896794024e-01+1.589167923723601161e-01j), (6.163191244807023628e-01+2.509226730515431436e-01j), (3.922686439891330812e-01+4.680755196275054875e-02j), (1.102729706408540178e+00+8.864975794387980335e-01j), (1.093559794802462237e+00+7.949621404112079404e-01j), (5.510833353830448811e-01+9.776540986217555629e-01j), (6.132802522181949323e-01+8.040015457867983883e-01j), (7.134644506710536849e-01+1.936539133944749080e-01j), (8.298478310824188853e-01+5.165906483747184641e-01j), (1.033564063939517830e+00+9.928235215403850011e-01j), (9.982823632214868903e-01+5.346060201825240110e-01j), (1.344772563065255611e+00+3.895437281567624144e-01j), (1.370735170040912498e+00+4.842614232981593547e-01j), (1.111032643845377477e+00+9.321085047979095206e-01j), (1.138066131308917761e+00+9.231921666192662856e-01j), (1.140171152029667789e+00+9.038252593338160779e-01j), (4.795296068412758794e-01+6.415536975344598991e-01j), (8.292032250674665761e-01+2.756447992316868323e-01j), (1.404944679072951619e+00+5.299809552836641791e-01j), (4.705969581806912494e-01+4.855689867599904952e-01j), (6.730267879871156822e-01+2.568150207308187438e-01j), (9.656789172054316417e-01+3.213423050005718151e-01j), (8.539234232102720368e-01+2.879281825388343430e-01j), (5.956138926005963841e-01+9.121305311255434312e-01j), (1.159941455535703492e+00+5.450465404788097379e-01j), (1.882450413392457167e-01+6.805772057239800610e-02j), (3.035818729252574011e-01+1.074271523775377490e-01j), (4.922173634724295033e-01+6.713861292683760418e-01j), (2.488397841033719304e-01+2.699705466810775611e-02j), (7.214468719598469137e-01+5.349385991350370517e-01j)
 (2.263700542102667634e-01+6.383407266928098345e-03j), (1.043622256425404959e+00+8.975941983594681872e-01j), (4.103760000934995600e-01+4.082034652587666068e-01j), (3.058612095529675834e-01+7.237495564296972939e-01j), (3.776400953074882105e-01+9.465070015716764429e-01j), (6.069033316893369667e-01+8.946253933122155777e-01j), (3.937463241627310317e-01+4.491858244029264258e-01j), (4.049798697112063639e-01+1.688984113760418904e-01j), (3.449748377860217818e-01+9.412900039851712641e-01j), (4.091168682855211847e-01+8.693114866825796261e-01j), (7.983672437389111032e-01+2.574209689192401562e-01j), (6.027955694956813604e-01+2.960691365237327899e-01j), (1.329731116403048974e+00+3.049736093349192378e-01j), (4.564563430473757011e-01+4.129202341575229918e-01j), (7.458897637259355173e-01+7.965201416261249445e-01j), (9.082592084092770968e-01+2.998074636087867395e-01j), (1.103087505819583480e+00+9.696029286323700758e-01j), (5.473868654884651574e-01+4.405623831590886885e-01j), (1.119875910549738229e+00+2.784894017991098591e-01j), (1.005487963194930501e+00+8.526810699715888786e-01j), (7.305070410693905725e-01+6.979906635100082690e-01j), (7.798666075918662122e-01+2.855292681179397718e-01j), (4.429356927795354282e-01+1.931540650367591372e-01j), (2.597959097340323265e-01+3.223410336967735823e-02j), (1.035338459119635734e+00+5.417658375447453878e-02j), (2.208654620465926310e-01+8.871179073529403825e-01j), (4.925418291516679981e-01+8.883711147334302227e-01j), (6.754819657206967420e-01+6.340129619303122022e-01j), (2.803380316357313440e-01+7.508294106945626600e-01j), (9.099130824627638114e-01+2.702104761225757601e-01j), (9.880337658234650267e-01+9.470174434326161794e-01j), (3.274429114718927503e-01+2.150205297086825729e-01j)
 (5.137182513602260858e-01+3.343542772337119162e-01j), (4.990886592280306955e-01+5.505667113362152643e-01j), (2.822934075424954337e-01+8.896485244237577472e-01j), (1.030572885223348223e+00+1.422365272338930176e-01j), (2.616384164369101040e-01+6.690752120717073925e-01j), (7.613791612842411016e-01+8.614270742144525261e-01j), (1.009941306516330739e+00+2.687446478865049837e-01j), (9.791098943719062087e-01+1.950282204517325146e-01j), (6.447341977335637742e-01+8.489570425380140728e-01j), (9.056938356157089309e-01+2.904876586523974513e-01j), (1.250188759927256754e+00+8.852709135780904015e-01j), (3.732936175890199104e-01+2.440882312566109436e-01j), (1.278420762519272058e+00+5.848243348057190483e-01j), (5.887908716900417394e-01+3.588944581081965346e-01j), (7.569686313932519894e-01+1.794446193908595388e-01j), (1.135326790381650852e+00+4.385831280088169359e-01j), (8.078548660672841830e-01+2.453622720942343349e-01j), (7.244559693358152419e-01+1.680997149278232738e-01j), (1.048244755760379787e+00+7.590586174353600724e-01j), (4.553381402794552946e-01+7.747333755787335630e-01j), (8.890259904258869250e-01+6.193925448979259452e-01j), (1.080312046470729204e+00+9.353728908162397548e-01j), (3.961041283213913577e-01+3.174857234039835108e-01j), (9.941546039397093359e-01+6.999747651035299612e-01j), (1.170340675505575856e+00+7.553981460345728927e-01j), (4.200690995499294367e-01+5.707658553011751845e-02j), (1.783625720295899109e-01+9.590321765890654770e-01j), (8.552300619205408516e-01+8.868711938331176325e-01j), (5.306394127128113425e-01+8.523516431634904356e-01j), (1.004416108341672720e+00+3.024607923835022083e-01j), (2.679501958181755850e-01+1.832401067590624377e-01j), (2.822047050566113269e-01+9.802633833907717920e-01j)
 (8.468163093490712612e-01+4.057713332531927009e-01j), (5.394394880176713869e-01+9.140687326781159472e-01j), (5.614498960243725634e-01+5.485732901078477219e-02j), (6.305938833444765246e-01+7.761508456285572954e-01j), (8.494217928888748714e-01+9.141366892240657682e-01j), (1.034521421386974893e+00+2.623984307505122793e-01j), (1.530844900892366911e-01+1.336638814002466535e-02j), (2.531566770892288432e-01+9.813078066049946147e-01j), (5.764929477638671695e-01+1.504178171975145695e-02j), (6.429502806976011842e-01+2.508696445213509651e-01j), (1.024941560910760829e+00+8.320127604726224035e-01j), (6.272150480173661613e-01+7.464257300423648989e-02j), (1.034930958216776720e+00+3.744579844333787433e-01j), (8.410478923373960747e-01+8.852069715275346917e-01j), (7.541102919377373759e-01+9.677057983835668509e-04j), (7.191857665391150345e-01+9.313575687322476204e-01j), (9.021689250639852720e-01+3.016502133006233599e-01j), (8.625730170400611740e-01+7.473154585214010215e-01j), (3.272811410657104902e-01+3.270204852840068455e-01j), (9.994669986203661427e-01+2.908562952838154025e-01j), (5.165653221180973587e-01+8.459478018662630605e-01j), (9.746288535211972137e-01+4.410202322690580656e-01j), (6.456307086194957856e-01+2.696332029654350260e-01j), (6.427880434217876360e-01+2.650715530269219800e-01j), (3.107798877987913433e-01+8.075611216833002981e-01j), (4.917427829974519993e-01+8.002540328522814717e-01j), (6.582938218453568968e-01+4.426856576593340975e-01j), (9.949023064951497686e-01+6.471811669814074852e-01j), (5.620928616829207192e-01+8.308153077097779615e-01j), (1.120303826953494009e-01+2.178320368809882890e-02j), (1.974834271344249603e-01+7.464773706663150321e-01j), (3.932550207056046410e-01+6.717477155257122190e-01j)
 (6.974992168620015587e-01+5.575005253872211686e-01j), (5.270079533463907229e-01+9.677597180226493734e-02j), (9.508609830945812247e-01+1.486620314118280994e-01j), (1.121089512997022891e-01+2.398947864224532101e-01j), (1.224491112327884268e-01+3.409105664802069002e-01j), (9.242116734757176433e-01+5.799215877453468559e-01j), (9.081775684442365826e-01+1.105958156629635036e-01j), (1.908356344879014177e-01+9.220771552394422255e-01j), (2.475780099970067150e-01+8.018996968235947431e-01j), (2.924351418315306317e-01+4.652415446288499234e-01j), (9.461433745017929775e-01+3.980832813751028487e-01j), (6.485249421835915795e-01+9.368045638475535064e-01j), (8.671995115261785791e-01+6.637339952565785017e-01j), (7.957070024172518963e-01+9.053986639126760938e-01j), (7.009920282027533034e-01+6.214092206133660090e-01j), (8.747374517941763905e-01+9.863723251094957956e-01j), (6.759345513641920045e-01+9.559546989878084933e-01j), (1.090426857350679679e+00+3.584114161316790392e-01j), (6.836718129774206343e-01+9.531006614281606337e-01j), (1.123247397628326372e+00+6.229453797011150762e-01j), (9.674017685109971287e-01+8.340253988239898497e-02j), (6.295257214032566884e-01+4.213910033853971449e-01j), (1.175812635370442338e+00+3.060027953706948578e-01j), (1.089510272762576060e+00+8.220199438654821611e-01j), (3.819818602441871214e-01+7.869870000388881071e-01j), (9.271188825565324088e-01+8.569386635520654938e-01j), (3.907519671793088234e-01+6.783948047005826654e-01j), (1.051809446786950292e-01+1.994742320989875140e-01j), (5.426056204367022406e-01+2.340676572514117648e-01j), (3.642809130241151938e-01+7.925881902998184181e-01j), (4.582370827328766105e-02+6.005829043907687792e-01j), (3.229757151363950030e-01+6.301879257220678321e-01j)
 (9.864821909211218820e-01+6.561935032330307171e-01j), (5.492199298499084170e-01+9.821437621624407033e-02j), (4.984636258431525691e-01+1.538175036161519849e-01j), (9.696659020953593000e-01+7.786478325670667111e-01j), (1.000422565243772377e+00+7.365777082482637406e-01j), (3.500648806474266905e-01+7.574159680066607780e-01j), (4.474866916336490696e-01+5.659669823006709954e-01j), (1.032858565419229713e+00+3.022125281992313894e-01j), (8.542950972653622355e-01+2.792288273122722764e-02j), (3.077028584243970410e-01+2.114267832865093233e-01j), (8.657303884941645045e-01+5.616877853546536903e-01j), (7.859965318699664305e-01+1.243760451460511618e-01j), (1.193549485278187383e+00+7.141443144781409735e-01j), (6.396895187955655704e-01+6.649288392745232867e-01j), (1.093106237392311941e+00+9.761316525927754562e-01j), (7.129495571140997967e-01+8.635841667482366812e-01j), (6.624452642486666765e-01+4.765579951436063055e-01j), (5.471378396411974432e-01+3.089160211749965024e-01j), (7.387956267961111045e-01+2.817085681329745128e-01j), (3.000665418891094172e-01+5.767555681977319937e-01j), (2.221427399218307841e-01+7.149796543862323439e-01j), (2.622048161460869276e-01+8.667940715231103876e-01j), (5.220961697954057401e-01+2.274180312664241255e-01j), (2.900650799751361975e-01+4.799556109570461970e-01j), (1.858005396170397394e-01+9.950738747369650694e-01j), (6.850226071978298137e-01+8.289763013413065096e-01j), (9.194166601723465782e-01+9.770657343248644322e-01j), (1.389490191185009105e-01+5.079024235657555453e-01j), (2.885610392360447585e-01+1.861605562358241706e-01j), (3.206903309171274530e-01+8.024497586605303656e-01j), (1.014067956277800775e+00+2.926577290705432155e-01j), (7.200112084498493381e-01+4.205836473080715177e-01j)
