 (2.912543447590626531e-03+2.359397376631844345e-02j), (2.244611757459896995e-01+8.680720981358444055e-01j), (1.509992400631267606e-01+4.389349484571705151e-01j), (1.876770070682438618e-01+1.245908220727873772e-01j), (3.619692506551605016e-01+6.341323762043968859e-01j), (3.772255241551264460e-01+5.148078553296275839e-02j), (1.195765119656766982e-02+6.868186076397712059e-01j), (1.645811579663046531e-01+2.086779489313391744e-01j), (8.783552230740097888e-02+3.383483334130912290e-01j), (5.373757193239143692e-01+7.613653530433541761e-01j), (7.240814922647994534e-01+4.420327945113036172e-01j), (9.967928481679503294e-01+9.378860795756801538e-01j), (3.265684922354294417e-01+3.456622427879928461e-01j), (4.261078223778442253e-01+3.143172544220710352e-01j), (5.593987012483440935e-02+7.216985517660329252e-01j), (7.801701820639457274e-01+8.713242419584827925e-01j), (5.563836779320199266e-01+9.595016513083509668e-02j), (3.208405432033217819e-02+4.668246330325049875e-01j), (5.684771664987207096e-01+6.692851125033053572e-01j), (2.010674608597483315e-01+4.115177737310176109e-01j), (8.680123164351954967e-02+7.758467438034509778e-01j), (2.339973625460337048e-01+3.172600378046214198e-01j), (9.590577346489717048e-01+1.049632692840690718e-01j), (9.546410929540608548e-01+6.089111658857989662e-01j), (4.287461598038904698e-01+8.856272575464501084e-01j), (1.679704410261592673e-01+2.475597240562890100e-01j), (9.022607531910754597e-01+6.555462327468052353e-01j), (4.802604375496940525e-01+2.920019934627304803e-01j), (8.550972206600667702e-01+1.026120889206009190e-01j), (4.720110818195377145e-01+2.846385457857897316e-01j), (4.603486338940716571e-01+5.720975028429777787e-01j), (8.876623087098223230e-01+5.283428881795926291e-02j)
 (9.392705952131735758e-01+3.190246248417063502e-01j), (6.504884528705580371e-02+1.079234900912633410e-01j), (8.541637377607840254e-01+1.109420050247271750e-01j), (5.109579018992989052e-01+9.717529191877305461e-02j), (2.525923578255025448e-01+8.409509221009314750e-01j), (8.526137403897858791e-01+7.618584459555632904e-02j), (8.797838087431882892e-01+4.484376974957521300e-01j), (8.376323969585802720e-01+7.388607986689752494e-01j), (6.478878068959902092e-02+4.725033612031174224e-01j), (8.626952572478852055e-01+3.252102494020431278e-01j), (9.820108071500983637e-01+9.170724945572408249e-01j), (9.521856452482191369e-01+7.312351016509235357e-01j), (9.611976340452442757e-01+8.043427158744036465e-01j), (9.901409259336729773e-01+8.984431615469686827e-01j), (5.603693674699133931e-01+1.369429881408172900e-01j), (2.361645233242841979e-01+1.438303092911086267e-01j), (4.459947101222785926e-01+2.474482691793874478e-01j), (3.352539871812372785e-01+9.514757196665326600e-01j), (3.658956744717058451e-01+7.267201993337362165e-01j), (8.362478193138651594e-01+5.500451332111105929e-01j), (9.348272596853210992e-01+4.539747850569643139e-01j), (5.507140946902806533e-01+4.267851298731968335e-01j), (9.302666377946590126e-01+2.792469317204335777e-01j), (2.577033009718903700e-01+7.598270857519991983e-01j), (9.487080490616416339e-01+5.912112805593860987e-02j), (5.315248248589334867e-01+5.952638566239358831e-01j), (3.371149272337201630e-01+8.260418969960099389e-01j), (9.443927766370293631e-01+4.084461722800551975e-01j), (2.600536155222353818e-01+7.718084177497440690e-01j), (4.626925502187929640e-01+2.431709625085074489e-01j), (9.158689111148261841e-02+1.745175150531473873e-01j), (6.908344417095504397e-01+4.645705591240795185e-01j)
 (1.150363032226733306e-01+8.199696244706765613e-01j), (9.171214726073927404e-01+3.121235592387294755e-02j), (2.948382575885268309e-01+8.277278258723964610e-01j), (7.281720509691220755e-01+5.410918179308049636e-01j), (8.141534879249775480e-01+6.498434525376632909e-01j), (1.117934738669327799e-01+8.024539884511371346e-01j), (3.152586434018023187e-01+7.321868626377621148e-01j), (2.243874849396151339e-01+6.693986074924590524e-01j), (8.369355359205581379e-01+6.718670547005733962e-01j), (3.334201589204631166e-01+6.424424640534915909e-01j), (6.742149933382137750e-01+9.103497488862224429e-01j), (6.268256994496652634e-01+6.156600227133760539e-01j), (3.673951197959410275e-01+9.755992957354471251e-01j), (8.082681910634692546e-01+7.859345089817476593e-01j), (1.903822923478138140e-01+2.518380337853851625e-01j), (8.098699606478770852e-01+9.771503252497003578e-01j), (3.471914974442725788e-01+7.530210881845393889e-01j), (5.402564483524383565e-01+8.831476022380535529e-02j), (2.423084184134804697e-01+5.059464500651179586e-01j), (6.164944041154613030e-01+5.742747476158183151e-01j), (9.043600105322305849e-01+9.186123382038406948e-01j), (5.081914850220008439e-01+6.240095969779866358e-01j), (3.588988029246150124e-01+7.245421455532246036e-01j), (8.050952686799512925e-01+5.969696381372073812e-01j), (4.744550135248912226e-01+5.146014751000460574e-01j), (1.544876811883536538e-01+6.994260520273998250e-02j), (1.130083162749160042e-01+2.195076789946890372e-01j), (2.984123324754998086e-01+6.228495715040693881e-02j), (4.846147431679461159e-01+7.773705989298957952e-01j), (2.001383814048335319e-01+2.628053037664009883e-01j), (2.118301559788072358e-02+9.499379117032076270e-01j), (2.244912132856147907e-02+2.066658413655857451e-01j)
 (9.742515656670210911e-01+3.142130184769466039e-01j), (6.197654985385594451e-01+6.639460772792232790e-01j), (4.334618893205440249e-01+8.304182188546256338e-01j), (1.512992171925422180e-01+7.274068104531791201e-01j), (8.390720419059115309e-02+9.815247894284615526e-01j), (7.130831637594304828e-01+6.895528361771862125e-01j), (7.737117715451276023e-01+4.007944891790378161e-01j), (4.786100613155244710e-01+9.577073958914098517e-01j), (2.176692137162301033e-01+1.554373130273393189e-01j), (9.169407648465859317e-01+7.654482061268100823e-01j), (4.896889178691274935e-01+7.182921288445178742e-01j), (3.793002467865672078e-01+5.983414574664344121e-01j), (4.441690112700384663e-02+5.475774370027519655e-01j), (9.498665582338000624e-01+5.546619326226044366e-01j), (7.708136005491087461e-01+1.761804724674209677e-02j), (8.548711483094741936e-01+6.153352019540125895e-01j), (2.510200437436495013e-01+7.334771839414137018e-01j), (2.631868691163812279e-01+6.700265618752593300e-01j), (5.254794305041458058e-01+9.794353369463187908e-01j), (7.329778037867222817e-01+7.382354167277979107e-01j), (3.451823759064744368e-01+5.651881097253439457e-01j), (1.319881984983535539e-01+5.283829660357785007e-01j), (8.352066215834075269e-01+4.333773443218935650e-02j), (4.562811405169188705e-01+2.344718474882729886e-01j), (2.768770554699522268e-01+2.717532431582732055e-01j), (9.139268071315688469e-02+9.908587949104649129e-01j), (6.399022692878902907e-01+7.259183628906422658e-01j), (6.703253665870732014e-01+8.224592464261749614e-01j), (6.797447021004491274e-01+6.449368170278262369e-01j), (2.667274366540304253e-01+2.420559723415703912e-01j), (8.331411973996913911e-01+3.410308303461744295e-01j), (7.742364688748989421e-01+1.712625677328850626e-01j)
 (5.914719700083581611e-01+1.591369250692582504e-01j), (9.437516044802962689e-01+4.042400783438808709e-01j), (3.852378771514490263e-01+8.742842191601343238e-01j), (1.819177606373784950e-01+7.910120804184870291e-01j), (9.046764766432567884e-01+7.361284610250237170e-01j), (6.602737711018216715e-02+4.255436841967060735e-01j), (7.169612986890545880e-02+4.358533439587494174e-01j), (4.806193902081692393e-01+5.096345663904445766e-01j), (9.472992344114661289e-01+2.387473553437837737e-01j), (7.064108205371979476e-01+5.038734899047297988e-01j), (4.886847674029960453e-01+6.029326744958605211e-01j), (3.271064683375151105e-01+1.503168149703593137e-02j), (6.184466282195032472e-01+6.673355883604548122e-02j), (5.392718080303656736e-01+8.855471923687857627e-01j), (2.550501653901501853e-01+7.385022638209481904e-02j), (5.575267898053856142e-01+7.211563545391205254e-01j), (7.922444175080963769e-01+3.443928664141443496e-01j), (5.941866893431233532e-01+1.835775649588747838e-01j), (1.476946016635482528e-01+3.143679921303754732e-01j), (7.299656773514732189e-01+3.914836437397951618e-01j), (9.277049871621463328e-01+7.528617324297151026e-01j), (8.977653958773167409e-01+6.101574653395568371e-01j), (1.561137166921608976e-01+6.840164465366693758e-02j), (3.580137931408061136e-01+6.825267901502503065e-01j), (4.231039591703944502e-01+6.347593654236647343e-01j), (2.716215359774191707e-01+6.066216514452212882e-01j), (2.730286889834373509e-01+5.092952193033151165e-02j), (1.249995038480868487e-01+8.698463028636164163e-01j), (6.187574002357193459e-01+2.170084642240380779e-01j), (9.784014000915353115e-02+8.669201236929312548e-01j), (5.505267319313371654e-01+4.246771677870637696e-01j), (1.062857771461649670e-01+2.861506175370430727e-01j)
 (3.093349890162618854e-01+1.463368999416093663e-01j), (2.362420548545286769e-01+2.848670127419683507e-01j), (1.208845844904172240e-01+2.950525366281042672e-02j), (5.933094633586784017e-01+5.325187208017946316e-01j), (1.339955004011417483e-01+1.337011918806993993e-01j), (4.328665274590289824e-01+2.382036329367294147e-01j), (2.449220403217961251e-01+4.698564356003173126e-01j), (9.165488065780740268e-01+4.670033612411763624e-01j), (8.981505808810036351e-01+7.768459383198316193e-01j), (8.097231963840105518e-02+5.430718769430753490e-02j), (2.492194279077051405e-02+9.003332309869920280e-01j), (4.079972991535940063e-01+1.698840741817400080e-01j), (5.035629417583162848e-01+4.583848164913639778e-03j), (8.881208183754714103e-01+6.304653484964271026e-01j), (6.655524835196142686e-01+5.256412387696384192e-01j), (5.285757080273785213e-01+4.057203337577841573e-02j), (5.381201823713991361e-01+4.169146828395117188e-01j), (9.392539640714513416e-01+4.443371141884546738e-01j), (1.871438286683081154e-01+3.992311398180672377e-01j), (1.578811099983918609e-01+8.406182033257693087e-01j), (8.971621751200854478e-01+7.516481565663944986e-01j), (7.942279963965328538e-01+5.660955148033341988e-01j), (3.309409406014526822e-01+8.793998467906601890e-01j), (8.081786437861184780e-01+7.304703331782541609e-01j), (2.068292210320084035e-01+6.544450885232142578e-01j), (2.796716683903444634e-01+5.658088860242618257e-01j), (6.450120067783967626e-01+2.865702422063955979e-01j), (1.502476543963910949e-01+4.088152752844357307e-01j), (5.916685087155263423e-01+4.426116938915650723e-01j), (9.778400118816555908e-01+6.922207285707947522e-01j), (1.834779184253160916e-02+8.293508441539499954e-01j), (5.201044839785449320e-02+2.876197174027020909e-01j)
 (2.691608029802305957e-01+9.733202797733460088e-01j), (9.204192784120921456e-01+6.633682998551004850e-02j), (2.146027757924784951e-01+6.871890607654056460e-01j), (8.948283816103481669e-01+8.995575237219127773e-01j), (4.744160561560407663e-01+7.849565066623024334e-01j), (8.871641000247181275e-01+6.671079488347871900e-01j), (8.640961480338871237e-01+4.863929675874316683e-01j), (6.875195135525732915e-02+9.617745976276683706e-01j), (1.945846000297118961e-01+6.311269378496329185e-01j), (3.200749927996266453e-01+3.017264924703654261e-01j), (4.056791643225490240e-01+1.265494118938366164e-01j), (3.793155639149251579e-01+7.766020895909038213e-01j), (2.193779756829373484e-01+1.275204534811831270e-01j), (7.576340592460457657e-01+8.167796249252903262e-01j), (6.022733813427952887e-01+7.720192072450643428e-01j), (8.991407993291233858e-01+4.496565168395961765e-01j), (1.771450268387409488e-01+3.212323217939481168e-01j), (4.984519406204253600e-01+3.466018059115936190e-01j), (6.797516780373819012e-01+2.111525992988718681e-01j), (5.668479851058734198e-01+4.792246763258427578e-01j), (3.032042943744780450e-01+4.856086973400322027e-01j), (7.975080794706153053e-01+1.469240998007288468e-01j), (8.146942309236155921e-01+2.113228824230379832e-01j), (7.395287801369128111e-01+2.030642473682860993e-01j), (4.561595808483563386e-01+6.614408294595253146e-01j), (8.800547775247682392e-01+7.333892530062069426e-02j), (1.729562639905979360e-01+2.215306879381376826e-01j), (1.524225282886463029e-01+9.799276107781556000e-01j), (7.718325707115389900e-01+2.470294756053188490e-01j), (3.318563839631636370e-01+6.147471130277829543e-01j), (9.992768929017235846e-02+7.078597557332226842e-01j), (5.529803458567970065e-01+2.342493720568251669e-01j)
 (9.576853955485014058e-01+1.226031330346011305e-02j), (2.922432382979371912e-01+1.032318015450679471e-01j), (4.501263495370995682e-01+8.114338603328346000e-01j), (6.380888585037381988e-01+1.668353422690280752e-01j), (6.365273999638203506e-01+5.517804634848493262e-01j), (5.508711768046493651e-01+4.660017653903424373e-01j), (1.590306939668046093e-01+4.241619299177923352e-01j), (5.434540433578344265e-01+3.642348137274057374e-01j), (9.575576136312294873e-01+8.886307538610003220e-01j), (4.754409970634368432e-01+8.564441776837238285e-01j), (2.693801283218181242e-01+5.226075208421421259e-02j), (6.994354963301137040e-01+8.438728931294069424e-01j), (1.555567594312743385e-01+6.453969456874830701e-02j), (6.408513294838588115e-01+9.665733333474841871e-01j), (8.797462302545017154e-01+5.150093887394884273e-01j), (4.772963327886616813e-01+6.220844955751223537e-01j), (7.328352565186210255e-01+2.170221342807395759e-01j), (6.188455891339147419e-01+4.943026852388302528e-01j), (4.992819634975220189e-01+5.215453286084437146e-02j), (1.248678839494597043e-02+6.975165344526402800e-01j), (3.284691315471412465e-01+4.134123274869034859e-01j), (5.898320540108219490e-01+2.287405312590278239e-01j), (2.967265314151233957e-01+9.331300899707390961e-01j), (2.822916227472445083e-01+4.946645044425534987e-01j), (1.190864475772727450e-02+4.042213880090659295e-01j), (3.629192252777420080e-01+2.784771210255214680e-01j), (1.811248647145440038e-01+8.816905839633413233e-01j), (8.376193040804645884e-01+8.718028317686278283e-01j), (9.226477709981804054e-01+4.612644534161092214e-01j), (2.290188000855381684e-02+7.960159011282930130e-01j), (6.366839984171229760e-01+6.776479533087298446e-01j), (3.632779028015549749e-01+2.701452588246500142e-01j)
 (5.978154528035992676e-01+4.635547439245412127e-01j), (8.808723253760123439e-01+9.277653344414779069e-01j), (4.156232780506211033e-01+3.555456154419950332e-01j), (1.858991663190038557e-01+8.258840667447754358e-01j), (3.158585081878569345e-01+1.746775637103928913e-01j), (6.072264376047908918e-01+2.116342190989417560e-02j), (3.032912703315275293e-01+7.870494780739223373e-01j), (4.219072823209564782e-01+2.876094524053395274e-01j), (4.419919940249444346e-01+7.493507216023097550e-01j), (5.823484331845442119e-01+9.405533961521332920e-01j), (6.168518071440141082e-01+3.212640580237935417e-02j), (7.737824833646956835e-01+9.697989063338519067e-02j), (4.114634167251968733e-01+3.067924026200584686e-01j), (6.266413888938897614e-01+8.985707536377894877e-01j), (7.725180865892550264e-01+1.235048000402688695e-01j), (5.683637962236867125e-01+2.705349327525530256e-02j), (5.288688331470835502e-01+1.427052968673265809e-01j), (7.542504617141200240e-01+6.840177994503930936e-01j), (5.784348679993278619e-01+4.147610367604966930e-01j), (9.263031737519742403e-01+3.217408882933744385e-01j), (4.025205692869316954e-01+2.662502400257544810e-01j), (5.013598696899230767e-01+3.489597647325751728e-01j), (8.746778074397407177e-02+8.263319442669789794e-01j), (3.881652166040897023e-01+9.756773276378599702e-01j), (4.628088245500535103e-01+8.562384030463916496e-01j), (5.431467395851935498e-01+3.659937524538890985e-01j), (5.010518810676214962e-02+7.170823038527849302e-01j), (6.322509882777590517e-01+1.135132476588190942e-01j), (5.945266185295539074e-01+9.875153745262005289e-01j), (9.588060366393689193e-01+7.516799572687860032e-01j), (5.183554346200043295e-01+3.317528274298636726e-01j), (5.893544025448853585e-01+5.804954957033732210e-01j)
 (8.917668342221718447e-02+4.764544022329127992e-01j), (5.017307646618524020e-01+9.465746661754173008e-01j), (3.105607564919585228e-01+1.450862230234113426e-01j), (6.315531651932951851e-01+2.288917602351090430e-01j), (9.964595278687627955e-01+5.554466268018536379e-01j), (2.927386795838064493e-01+4.681547242134048714e-01j), (3.461893536020883566e-01+3.302983930649084909e-01j), (7.366432355898568929e-01+5.415770468782987734e-01j), (5.315797736692825515e-01+8.988464780867817527e-01j), (6.325440331260041571e-01+9.686036540797008376e-01j), (5.385350822482100064e-01+6.295517493996730662e-01j), (7.604328836344470544e-01+9.231508080250845349e-01j), (2.457562050027812250e-01+9.753381729186508808e-01j), (6.883331029161510184e-02+8.192155994092537030e-01j), (1.917807501260304914e-01+1.044901947657923547e-01j), (9.119665672952044222e-01+6.262577758571388209e-01j), (2.835151819731187572e-01+9.406154028704794001e-02j), (1.184091425075723368e-02+3.849916648914161188e-01j), (6.820035348655298924e-01+5.111343716895185851e-01j), (2.478156249184621795e-01+5.122770528761200204e-03j), (6.451921087749680206e-01+1.291760201487838211e-01j), (3.425029942365523383e-01+4.068790853452032286e-01j), (2.118707270575110047e-01+3.750175107982666178e-01j), (7.059154800744974478e-01+4.003997823628894226e-01j), (9.926523329505502202e-01+1.907357306216745929e-01j), (7.141754787733843868e-01+4.107386389227725143e-01j), (3.276762507742762009e-01+2.620663333028006026e-01j), (7.281010542721632062e-01+1.894858900203151286e-01j), (6.782972885569569232e-01+1.902176926530851908e-02j), (7.947036609374192873e-01+9.466154298376063814e-01j), (4.150788338333082361e-01+3.588747401721857910e-01j), (4.913608042225813821e-01+2.209094761048543409e-01j)
 (8.197902030422415942e-01+9.823063004159166001e-01j), (2.647632851675285615e-01+4.091924918675948764e-02j), (8.603128457659973138e-01+2.349855307782483527e-01j), (8.910704518590070178e-01+7.494122608537644448e-01j), (5.055550973921217606e-02+7.154943798004883559e-01j), (2.711157429827307785e-01+3.879785795409965710e-01j), (6.784434557733080018e-01+1.245235931160788567e-01j), (4.940959343087219374e-02+5.087988349161691737e-01j), (8.238948393113517676e-01+7.429379304677912188e-01j), (9.284761506162966249e-01+4.785247815706629160e-01j), (5.693747828418129764e-01+5.847115426579932995e-01j), (5.683105257590759241e-01+8.261721478989800804e-01j), (1.567500051761639146e-01+6.353909027333815018e-02j), (2.508095560925425738e-01+3.862214011971488725e-01j), (3.657870803534499782e-01+8.538680475593543040e-01j), (6.604770134440102192e-01+8.380117392614803151e-01j), (8.507358134306216568e-01+7.190638533189124271e-01j), (7.176526655978280322e-01+7.186705321363316967e-01j), (1.245182876178353715e-01+9.999992937411290583e-01j), (7.465621258773256219e-01+4.921125431769786118e-01j), (6.230451746299856541e-01+9.587826389867888377e-01j), (2.480602162546508005e-01+9.023427904238067176e-01j), (6.815701973855019524e-01+1.942924784674793237e-02j), (6.490372705605460535e-01+2.419394671781479600e-01j), (2.419349802371768277e-01+9.098587410560914357e-01j), (5.307606084607589814e-02+2.230993959679661298e-02j), (1.116767969680738243e-01+2.293678692353651183e-01j), (6.649710904116374888e-01+2.457944820307365053e-01j), (3.272869470827020066e-01+1.786970747089404732e-01j), (3.057606037700739132e-01+4.909797880914669177e-01j), (2.666226095971935828e-01+1.733540730312806977e-01j), (3.664909830247550238e-01+3.047424879866718062e-01j)
 (8.373350551074476567e-01+3.950450577270983032e-01j), (6.513488165103873406e-01+3.254770321509200537e-01j), (7.380686739294366194e-02+5.221059066613426003e-01j), (7.867123312966854964e-01+8.213929449136908589e-01j), (1.807255684128796502e-01+8.235265013006052293e-01j), (5.377669530808001364e-01+9.435111634164428107e-02j), (9.979312322106299593e-01+3.365801616037513710e-01j), (4.597073174450267974e-01+7.604984675922256132e-01j), (4.975559447213677711e-01+7.928571608471636223e-01j), (3.125602394151147378e-01+5.628101860816856483e-01j), (8.713127729468397309e-01+1.949825537582898782e-01j), (9.017007459970695082e-01+6.462367881155850480e-02j), (5.042976286044185130e-01+3.021692778969882198e-01j), (8.653583460718120568e-01+3.260382854399779262e-02j), (4.516767551004927800e-02+9.084934775861848166e-01j), (7.043151213883535045e-01+4.705729419370439093e-01j), (3.746386506229750224e-01+1.262272317731512050e-01j), (7.890649442730192364e-02+5.649803578713944452e-01j), (3.280346751707023945e-01+3.628751386775601606e-01j), (7.672491891360749827e-02+4.610795475930928866e-01j), (5.469296339107533322e-01+6.820909847615197474e-02j), (1.842470988341194105e-01+8.900717617498801193e-01j), (4.873900751788631802e-02+8.498649284973792684e-01j), (6.679960786252277238e-02+6.529490887741583593e-01j), (1.573043758817920523e-01+3.173811059396672851e-01j), (8.193792634307853762e-01+3.206294995300646988e-01j), (5.622753086860474703e-01+6.690161875968814176e-02j), (8.216148540321410731e-01+7.758297314990713067e-01j), (4.564021075051177823e-02+9.115549918026455423e-02j), (8.350763014017565933e-01+9.408124743263258649e-01j), (8.490103561491083584e-01+6.805701016748488819e-03j), (9.532670197519670374e-01+5.614463854293191281e-01j)
 (1.511430735402572445e-01+8.645153890672642172e-01j), (5.463754356348481389e-01+5.249865138373600582e-01j), (5.532513706072148540e-01+8.889953617909487349e-01j), (9.292666257622194115e-01+6.543874370691863396e-01j), (9.352871529399499062e-01+7.049207314857496298e-01j), (7.955336552348134527e-01+5.016690437093156429e-01j), (3.618081539329612295e-01+4.590350767811413046e-01j), (1.308251735250335335e-01+4.334598607223199007e-01j), (5.333949641372979222e-01+9.871733473120674063e-01j), (8.960332010816581677e-03+8.857129182676513057e-01j), (9.162531947717941216e-01+3.204026402300157450e-01j), (5.952522884600522923e-01+1.896255217768633150e-01j), (4.356409231775460467e-01+1.260045233400849396e-01j), (3.591722634124280833e-01+6.232104790941273009e-01j), (4.428829207995308992e-01+3.014234247249578669e-01j), (4.346397012898569612e-01+3.170864990550728013e-01j), (5.636843847647373673e-01+4.945232311378844337e-02j), (4.900954141755655691e-01+1.834078629575593977e-01j), (9.464438007751172499e-01+3.881795922218989059e-01j), (4.898422356202035699e-01+1.609398523960750005e-01j), (8.205253852035476747e-01+5.337792713755566965e-01j), (6.150527873600972750e-01+8.261896025623444162e-01j), (5.221101262550602584e-01+1.143471048534199230e-01j), (7.949449402649502172e-01+4.472114104745816832e-01j), (2.978923525478520129e-01+8.719892449387123268e-02j), (6.103562953580849992e-01+9.769524918923783163e-01j), (5.997566450945249761e-01+2.473267021921398134e-01j), (7.004685973460645920e-01+9.114151571460887835e-01j), (9.811798466647393691e-02+9.029417950910164636e-01j), (9.593791421767371153e-02+3.490453998390811163e-01j), (3.942578651819708124e-01+3.830651024144715588e-02j), (1.676847697302129847e-01+5.783830377340162254e-01j)
 (9.301683224938284145e-02+6.857664484438019681e-02j), (1.892658814980443527e-01+1.074620425544320357e-01j), (5.254986058729873566e-01+9.750189991105195908e-01j), (3.814448256029194795e-01+8.354193223263768342e-01j), (5.928240671963338482e-01+2.774321678351608922e-01j), (4.830660709299502975e-02+6.496266912435714191e-01j), (8.681518611128909158e-02+9.295837588133109008e-01j), (7.977296959695027168e-01+9.690550096112632295e-01j), (1.621471226973204283e-01+8.120461769273102925e-01j), (5.800015128095683536e-01+7.234933624653674400e-01j), (7.484894318052197626e-01+3.972949678368420390e-02j), (7.809423541012884273e-01+4.756355320335141634e-01j), (8.745758215092348520e-01+1.361766570812699140e-01j), (1.132092685790622721e-01+6.549896560191265094e-01j), (8.395829090590507526e-01+8.907403000416669325e-02j), (7.537207011296196413e-01+8.954321893753312001e-01j), (4.683935790688668610e-01+7.874298607164692543e-01j), (1.869750416882559052e-01+9.940629458145048281e-01j), (4.566402417134950986e-01+3.129031422831158871e-01j), (6.568150913256756152e-01+1.579984385540135206e-01j), (7.217065316962887334e-01+8.004464726059534740e-01j), (4.634324597359780196e-01+1.331346853718756718e-01j), (7.104041613433355051e-01+8.881594582396457049e-02j), (9.094650428307696211e-02+8.604964607450448222e-01j), (8.215692820810032160e-01+1.657954085992757731e-01j), (4.746640374344656688e-01+1.217397642953469417e-01j), (6.610168867321438713e-01+9.199044626656998069e-01j), (9.156389025205431409e-01+2.089099262576893379e-01j), (4.162388531022428451e-01+4.679303529020439889e-02j), (5.406465442807079080e-01+3.224591659754396655e-01j), (9.936236507172606647e-01+4.979718506870622896e-02j), (8.094419971657754731e-01+3.979705752637093807e-01j)
 (3.964094255869745620e-01+8.943634294000706308e-01j), (3.569671899883058996e-01+1.832681315879151063e-01j), (7.625452905808702830e-01+2.396899111846028108e-01j), (3.255738434168746753e-01+8.595334677486484720e-01j), (7.107422011609192403e-01+5.824133410343538264e-01j), (8.675536410708032387e-01+8.829358468380184011e-01j), (9.523632186874807504e-01+7.386995886992447913e-01j), (3.336259431402393682e-03+9.035008332044609514e-01j), (2.355181714525731995e-01+1.854512239512928762e-02j), (9.226786799942841844e-02+9.955303643380611911e-01j), (6.545082478463744025e-01+7.521492731813229637e-01j), (9.320927921381065850e-01+9.106910532524747914e-01j), (6.521180551301453132e-01+1.944950084377708999e-01j), (7.538212441142108644e-02+7.278245658046909039e-01j), (4.645102723726919902e-01+8.077214765201317093e-01j), (4.927368900469233370e-01+2.508267567048612090e-01j), (5.108966300387306481e-01+3.293405620259971522e-01j), (8.548023449305877097e-01+2.245337764208865661e-01j), (4.813344005175930196e-01+3.908200759981464989e-01j), (5.096888682666379511e-01+5.370876582759559481e-01j), (1.014734844999528179e-01+5.256170462909520724e-01j), (4.238933535096309213e-01+4.300811635281127643e-01j), (3.130660987992428534e-01+9.573886965818371175e-01j), (7.501213677102821498e-01+7.590185807332540113e-01j), (3.034246280533816065e-01+1.337758300772887710e-01j), (2.827185986606042256e-01+4.532012139982762866e-01j), (1.743393253963876066e-01+5.984320777243548051e-01j), (7.729486138204720858e-01+8.566220128443280402e-01j), (5.760703713030476680e-02+3.392335239972128491e-01j), (5.563644148381577392e-02+5.052509721016040789e-02j), (4.587176144621206708e-01+4.899896322087370359e-01j), (2.225512579525687484e-01+5.277823996802812889e-01j)
 (7.826279373649459034e-04+5.767938213055228136e-01j), (4.742532976319716598e-01+9.343746358479143588e-02j), (9.234620046442932884e-01+5.021222406852262621e-01j), (4.106807738923050621e-01+9.535810327058833469e-01j), (3.010221443671100561e-01+9.532496742978849857e-01j), (4.177422306583357670e-01+7.666154217581044872e-01j), (7.878793873922453894e-01+4.743703908676256686e-01j), (8.986748723651687420e-01+1.770168967751387656e-01j), (1.709793192788509608e-01+1.352022840350364241e-02j), (2.217763749823573327e-01+1.149912582209486889e-01j), (1.025196007610078425e-01+8.291497336634259252e-01j), (8.572942916313203154e-01+6.653164837103575646e-01j), (3.852819609366553988e-01+3.759376272031649258e-01j), (9.409291855822421446e-01+9.976936018991250377e-01j), (9.455255387817418367e-01+1.263780431220131728e-01j), (9.581566404242644608e-02+4.609081332618836235e-01j), (5.365038447289205426e-01+1.408796829503222714e-02j), (8.099656905546015473e-01+4.393046309330538302e-01j), (7.018139219892035596e-01+8.549890582456065591e-02j), (8.680705044538045145e-01+5.888228914688414806e-01j), (3.114107887170039501e-02+7.827279181531694441e-01j), (8.380584170445657399e-01+2.062081834244748890e-01j), (9.239847545944970264e-01+2.723803603704977316e-01j), (3.870076159155187989e-01+2.764138159457218968e-02j), (3.624930671045196173e-01+7.351318577636989371e-01j), (9.021939669781886550e-01+9.703508152862444502e-01j), (1.375191612463652624e-01+6.834180621869947458e-01j), (5.729796166369739707e-02+6.286061364131643181e-01j), (8.636800319938698900e-01+8.236940235317651293e-01j), (4.245928887486012382e-01+5.578497077817705652e-01j), (3.392250977401140011e-01+3.597247785290911271e-01j), (7.505285972147317519e-01+2.001551837518957822e-01j)
